Read new prefs: /home/turpif/.config/blender/2.69/config/userpref.blend
read blend: /home/turpif/Projet/Togetic/base.blend
Detected GL_ARB_texture_env_combine
Detected GL_ARB_texture_cube_map
Detected GL_ARB_multitexture
Detected GL_ARB_shader_objects
Detected GL_ARB_vertex_shader
Detected GL_ARB_fragment_shader
Detected GL_ARB_vertex_program
Detected GL_ARB_depth_texture
Detected GL_EXT_separate_specular_color
0.16122102737426758 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.17909526824951172 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.1951432228088379 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.21234536170959473 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.2290477752685547 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.24452590942382812 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.26230382919311523 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.277860164642334 1390669543.1109502 0.0 0.0 0.0 -41.080135345458984 6.469016075134277 0.0
0.01300811767578125 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.02692127227783203 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.04422569274902344 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.061498403549194336 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.08266448974609375 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.09837460517883301 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.11812376976013184 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.12675952911376953 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.15579986572265625 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.16008448600769043 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.17751502990722656 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.1957995891571045 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.21817564964294434 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.22683095932006836 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.25650930404663086 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.26009583473205566 1390669543.3953123 0.0 0.0 0.0 -41.101585388183594 6.47227144241333 0.0
0.03133440017700195 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.04508352279663086 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.06779193878173828 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.08829784393310547 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.09505653381347656 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.1118307113647461 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.12867951393127441 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.15297937393188477 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.16536617279052734 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.1784207820892334 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.196305513381958 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.21416068077087402 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.23052000999450684 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.24628400802612305 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.26175379753112793 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.2796485424041748 1390669543.6437416 0.0 0.0 0.0 -41.08066940307617 6.473898887634277 0.0
0.05188131332397461 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.072235107421875 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.08334040641784668 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.10079169273376465 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.11780905723571777 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.13446664810180664 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.15124750137329102 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.16701221466064453 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.1889188289642334 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.2022542953491211 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.22230291366577148 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.23334288597106934 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.250138521194458 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.2693908214569092 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.28334641456604004 1390669543.8888068 0.0 0.0 0.0 -41.03853225708008 6.474712371826172 0.0
0.032637834548950195 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.046999216079711914 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.06934928894042969 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.09259629249572754 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.09691929817199707 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.11363697052001953 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.1326158046722412 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.14712953567504883 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.1697382926940918 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.18600964546203613 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.20469903945922852 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.2135941982269287 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.2426309585571289 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.2469179630279541 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.26367998123168945 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.2816903591156006 1390669544.1584747 0.0 0.0 0.0 -41.049137115478516 6.475119113922119 0.0
0.06357383728027344 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.0782783031463623 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.09126853942871094 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.11354422569274902 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.12468743324279785 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.14166021347045898 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.15906524658203125 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.1835172176361084 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.19130396842956543 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.2135171890258789 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.22471404075622559 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.2537813186645508 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.2578604221343994 1390669544.3975317 0.0 0.0 0.0 -41.05131530761719 6.530665874481201 0.0
0.025302410125732422 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.045462608337402344 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.0556483268737793 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.07403159141540527 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.08800292015075684 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.1045379638671875 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.1222848892211914 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.1384410858154297 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.15560221672058105 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.17685961723327637 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.18782615661621094 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.21217584609985352 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.22116971015930176 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.23867154121398926 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.25472378730773926 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.2714366912841797 1390669544.6509793 0.0 0.0 0.0 -41.087188720703125 6.5030975341796875 0.0
0.027704715728759766 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.038773536682128906 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.05656838417053223 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.0726163387298584 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.09476923942565918 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.11057281494140625 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.12458395957946777 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.13881492614746094 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.1618804931640625 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.17212629318237305 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.1920151710510254 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.20544886589050293 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.22230935096740723 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.23957276344299316 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.25620198249816895 1390669544.9166873 0.0 0.0 0.0 -41.07033920288086 6.544652462005615 0.0
0.02370738983154297 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.03799796104431152 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.0545499324798584 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.07169699668884277 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.08871340751647949 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.10461831092834473 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.1219015121459961 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.15021777153015137 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.1545393466949463 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.1712944507598877 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.19365262985229492 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.21352791786193848 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.2212216854095459 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.2389237880706787 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.25482964515686035 1390669545.1675265 0.0 0.0 0.0 -41.03022766113281 6.565427303314209 0.0
0.03065800666809082 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.03921318054199219 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.06357550621032715 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.0725717544555664 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.09483814239501953 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.10585427284240723 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.12480425834655762 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.13923120498657227 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.15633058547973633 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.18480587005615234 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.18913531303405762 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.20587944984436035 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.22809720039367676 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.24480867385864258 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.2608461380004883 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.27263903617858887 1390669545.41626 0.0 0.0 0.0 -41.03867721557617 6.631134986877441 0.0
0.042443275451660156 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.056715965270996094 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.07452845573425293 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.09080791473388672 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.10661840438842773 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.13564658164978027 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.13991379737854004 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.16219639778137207 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.17327046394348145 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.19045758247375488 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.20733046531677246 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.22398161888122559 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.2504000663757324 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.2618448734283447 1390669545.6655219 0.0 0.0 0.0 -41.04923629760742 6.553342819213867 0.0
0.018460988998413086 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.0277099609375 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.05076861381530762 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.06112957000732422 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.08839559555053711 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.09437251091003418 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.11112833023071289 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.13564538955688477 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.1501164436340332 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.16431903839111328 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.17776107788085938 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.19737815856933594 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.21669459342956543 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.22777104377746582 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.25248050689697266 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.26156139373779297 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.27777910232543945 1390669545.927697 0.0 0.0 0.0 -41.02592086791992 6.459090709686279 0.0
0.04814624786376953 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.05584383010864258 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.07819342613220215 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.09297513961791992 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.10689258575439453 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.13809847831726074 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.13910913467407227 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.15584611892700195 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.17301440238952637 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.19008636474609375 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.2081892490386963 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.22624564170837402 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.2392117977142334 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.2573361396789551 1390669546.182945 0.0 0.0 0.0 -41.03657150268555 6.577986240386963 0.0
0.026871681213378906 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.041738271713256836 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.05900859832763672 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.0805213451385498 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.1005392074584961 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.10821413993835449 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.12497973442077637 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.15054082870483398 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.15821433067321777 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.1873331069946289 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.19155168533325195 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.21724510192871094 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.22487354278564453 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.2506527900695801 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.2582094669342041 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.2751610279083252 1390669546.4305217 0.0 0.0 0.0 -41.079830169677734 6.526761531829834 0.0
0.033357858657836914 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.04700636863708496 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.06117677688598633 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.07770085334777832 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.09554171562194824 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.11662030220031738 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.12767934799194336 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.14508557319641113 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.16452383995056152 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.17996907234191895 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.19481277465820312 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.22085928916931152 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.22780346870422363 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.24673175811767578 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.2610299587249756 1390669546.6944313 0.0 0.0 0.0 -41.066654205322266 6.556482791900635 0.0
0.05303478240966797 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.06107735633850098 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.08014249801635742 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.1002206802368164 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.11114883422851562 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.1285536289215088 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.14539480209350586 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.1618058681488037 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.18337583541870117 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.19446492195129395 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.21171355247497559 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.22832131385803223 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.2533690929412842 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.26277661323547363 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.2778048515319824 1390669546.9276817 0.0 0.0 0.0 -41.03464126586914 6.4606614112854 0.0
0.027927398681640625 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.04905390739440918 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.061901092529296875 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.07935810089111328 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.09031152725219727 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.10776543617248535 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.12660908699035645 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.14148569107055664 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.15727472305297852 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.17614459991455078 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.1914815902709961 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.2070474624633789 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.22357988357543945 1390669547.1985607 0.0 0.0 0.0 -41.04719543457031 6.4680938720703125 0.0
0.01131749153137207 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.011775732040405273 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.02736806869506836 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.03955221176147461 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.05643177032470703 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.07251405715942383 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.08975911140441895 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.10873532295227051 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.12236785888671875 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.14461016654968262 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.15568089485168457 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.18131422996520996 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.1898329257965088 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.2100813388824463 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.2447056770324707 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.24515604972839355 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.2612917423248291 1390669547.4497616 0.0 0.0 0.0 -41.04719924926758 6.582486152648926 0.0
0.018171310424804688 1390669547.7095013 0.0 0.0 0.0 -41.021793365478516 6.5290117263793945 0.0
0.03095841407775879 1390669547.7095013 0.0 0.0 0.0 -41.021793365478516 6.5290117263793945 0.0
0.04597878456115723 1390669547.7095013 0.0 0.0 0.0 -41.021793365478516 6.5290117263793945 0.0
